source,target,value
ulcerar,chagar,1.0
ulcerar,contundir,1.0
ulcerar,esmechar,1.0
ulcerar,ferir,1.0
ulcerar,judiar,1.0
ulcerar,machucar,1.0
ulcerar,magoar,1.0
ulcerar,maltratar,1.0
ulcerar,marcar,1.0
ulcerar,mazelar,1.0
ulcerar,molestar,1.0
ulcerar,obtundir,1.0
ulcerar,roer,1.0
ulcerar,sugilar,1.0
ulcerar,trilhar,1.0
ulcerar,vulnerar,1.0
ulcerar,apestar,1.0
ulcerar,contaminar,1.0
ulcerar,corromper,1.0
ulcerar,debochar,1.0
ulcerar,depravar,1.0
ulcerar,descaminhar,1.0
ulcerar,desencaminhar,1.0
ulcerar,desgarrar,1.0
ulcerar,desgovernar,1.0
ulcerar,desmoralizar,1.0
ulcerar,deturpar,1.0
ulcerar,devassar,1.0
ulcerar,empestar,1.0
ulcerar,empestear,1.0
ulcerar,esculhambar,1.0
ulcerar,extraviar,1.0
ulcerar,infeccionar,1.0
ulcerar,infecionar,1.0
ulcerar,infectar,1.0
ulcerar,infetar,1.0
ulcerar,inficionar,1.0
ulcerar,malignar,1.0
ulcerar,perverter,1.0
ulcerar,pestear,1.0
ulcerar,pestiferar,1.0
ulcerar,profligar,1.0
ulcerar,prostituir,1.0
ulcerar,subverter,1.0
ulcerar,viciar,1.0
