source,target,value
amealhar,acumular,1.0
amealhar,aforrar,1.0
amealhar,ajuntar,1.0
amealhar,amontoar,1.0
amealhar,condutar,1.0
amealhar,cumular,1.0
amealhar,desaproveitar,1.0
amealhar,economizar,1.0
amealhar,embornalar,1.0
amealhar,enceleirar,1.0
amealhar,entesoirar,1.0
amealhar,entesourar,1.0
amealhar,forrar,1.0
amealhar,picuar,1.0
amealhar,comer,1.0
amealhar,delapidar,1.0
amealhar,derreter,1.0
amealhar,desacumular,1.0
amealhar,desbaratar,1.0
amealhar,desfazer,1.0
amealhar,desgovernar,1.0
amealhar,desperdiçar,1.0
amealhar,destroçar,1.0
amealhar,devorar,1.0
amealhar,dilapidar,1.0
amealhar,dissipar,1.0
amealhar,engolir,1.0
amealhar,entornar,1.0
amealhar,esbanjar,1.0
amealhar,esfazer,1.0
amealhar,esperdiçar,1.0
amealhar,estragar,1.0
amealhar,estroçar,1.0
amealhar,estruir,1.0
amealhar,extinguir,1.0
amealhar,extravaganciar,1.0
amealhar,fundir,1.0
amealhar,gastar,1.0
amealhar,malbaratar,1.0
amealhar,malbaratear,1.0
amealhar,malgastar,1.0
amealhar,perder,1.0
amealhar,prodigalizar,1.0
amealhar,prodigar,1.0
amealhar,queimar,1.0
amealhar,tresgastar,1.0
