source,target,value
denodado,árdego,1.0
denodado,ardente,1.0
denodado,arrebatado,1.0
denodado,arremessado,1.0
denodado,arrojado,1.0
denodado,fogoso,1.0
denodado,fragueiro,1.0
denodado,impetuoso,1.0
denodado,veemente,1.0
denodado,afoito,1.0
denodado,afouto,1.0
denodado,aguerrido,1.0
denodado,alentado,1.0
denodado,alentoso,1.0
denodado,alto,1.0
denodado,animoso,1.0
denodado,ardido,1.0
denodado,arrogante,1.0
denodado,arrojado,1.0
denodado,audacioso,1.0
denodado,audaz,1.0
denodado,aventuroso,1.0
denodado,bravo,1.0
denodado,brioso,1.0
denodado,corajoso,1.0
denodado,corajudo,1.0
denodado,desassombrado,1.0
denodado,desmedroso,1.0
denodado,destemeroso,1.0
denodado,destemido,1.0
denodado,esforçado,1.0
denodado,estrênuo,1.0
denodado,foito,1.0
denodado,forte,1.0
denodado,guapo,1.0
denodado,impávido,1.0
denodado,impertérrito,1.0
denodado,intemente,1.0
denodado,intérrito,1.0
denodado,intimorato,1.0
denodado,intrépido,1.0
denodado,longânime,1.0
denodado,longânimo,1.0
denodado,ousado,1.0
denodado,resoluto,1.0
denodado,temido,1.0
denodado,teso,1.0
denodado,valente,1.0
denodado,valoroso,1.0
denodado,cobarde,1.0
denodado,covarde,1.0
denodado,fracalhão,1.0
denodado,fraco,1.0
denodado,froixo,1.0
denodado,frouxo,1.0
denodado,ignavo,1.0
denodado,medroso,1.0
denodado,mofino,1.0
denodado,poltrão,1.0
denodado,pusilânime,1.0
