source,target,value
desengrazar,desconectar,1.0
desengrazar,desengranzar,1.0
desengrazar,desligar,1.0
desengrazar,desunir,1.0
desengrazar,agrilhoar,1.0
desengrazar,articular,1.0
desengrazar,associar,1.0
desengrazar,atar,1.0
desengrazar,concatenar,1.0
desengrazar,conectar,1.0
desengrazar,encadear,1.0
desengrazar,engranzar,1.0
desengrazar,engrazar,1.0
desengrazar,liar,1.0
desengrazar,ligar,1.0
desengrazar,prender,1.0
desengrazar,unir,1.0
desengrazar,vincular,1.0
desengrazar,desembrear,1.0
desengrazar,desengranzar,1.0
desengrazar,desengrenar,1.0
desengrazar,endentar,1.0
desengrazar,engranzar,1.0
desengrazar,engrazar,1.0
desengrazar,engrenar,1.0
desengrazar,entrosar,1.0
