source,target,value
desataviado,desadornado,1.0
desataviado,desaparelhado,1.0
desataviado,desaprimorado,1.0
desataviado,desenfeitado,1.0
desataviado,desguarnecido,1.0
desataviado,desornado,1.0
desataviado,desparelhado,1.0
desataviado,simples,1.0
desataviado,adereçado,1.0
desataviado,adornado,1.0
desataviado,aformoseado,1.0
desataviado,agalanado,1.0
desataviado,ajaezado,1.0
desataviado,alfaiado,1.0
desataviado,alindado,1.0
desataviado,alinhado,1.0
desataviado,amanhado,1.0
desataviado,aparado,1.0
desataviado,aparamentado,1.0
desataviado,arreado,1.0
desataviado,ataviado,1.0
desataviado,brincado,1.0
desataviado,embelezado,1.0
desataviado,empavesado,1.0
desataviado,empenado,1.0
desataviado,enfeitado,1.0
desataviado,engalanado,1.0
desataviado,engalenado,1.0
desataviado,esquipado,1.0
desataviado,ornado,1.0
desataviado,ornamentado,1.0
desataviado,paramentado,1.0
