source,target,value
desentibiar,cobrar,1.0
desentibiar,convalescer,1.0
desentibiar,fortificar,1.0
desentibiar,reanimar,1.0
desentibiar,recobrar,1.0
desentibiar,recompor,1.0
desentibiar,reconfortar,1.0
desentibiar,reconstituir,1.0
desentibiar,refazer,1.0
desentibiar,reflorescer,1.0
desentibiar,reflorir,1.0
desentibiar,refocilar,1.0
desentibiar,renovar,1.0
desentibiar,reparar,1.0
desentibiar,restabelecer,1.0
desentibiar,reverdecer,1.0
desentibiar,revigorar,1.0
desentibiar,afortalezar,1.0
desentibiar,arrijar,1.0
desentibiar,avigorar,1.0
desentibiar,desenervar,1.0
desentibiar,endurar,1.0
desentibiar,endurecer,1.0
desentibiar,endurentar,1.0
desentibiar,enrijar,1.0
desentibiar,enrijecer,1.0
desentibiar,fortalecer,1.0
desentibiar,fortificar,1.0
desentibiar,oxigenar,1.0
desentibiar,retemperar,1.0
desentibiar,revigorar,1.0
desentibiar,revitalizar,1.0
desentibiar,roborar,1.0
desentibiar,roborizar,1.0
desentibiar,robustecer,1.0
desentibiar,substanciar,1.0
desentibiar,temperar,1.0
desentibiar,tonificar,1.0
desentibiar,vigorar,1.0
desentibiar,vigorizar,1.0
desentibiar,alquebrar,1.0
desentibiar,aquebrantar,1.0
desentibiar,cansar,1.0
desentibiar,debilitar,1.0
desentibiar,deprimir,1.0
desentibiar,derrear,1.0
desentibiar,desfortalecer,1.0
desentibiar,desnervar,1.0
desentibiar,desvigorar,1.0
desentibiar,desvigorizar,1.0
desentibiar,desvitalizar,1.0
desentibiar,elanguescer,1.0
desentibiar,enervar,1.0
desentibiar,enfraquecer,1.0
desentibiar,enfraquentar,1.0
desentibiar,enlanguescer,1.0
desentibiar,entibiar,1.0
desentibiar,esgotar,1.0
desentibiar,esmaecer,1.0
desentibiar,extenuar,1.0
desentibiar,languescer,1.0
desentibiar,prostrar,1.0
desentibiar,quebrantar,1.0
desentibiar,sopitar,1.0
desentibiar,soporizar,1.0
