source,target,value
valoroso,afoito,1.0
valoroso,afouto,1.0
valoroso,aguerrido,1.0
valoroso,alentado,1.0
valoroso,alentoso,1.0
valoroso,alto,1.0
valoroso,animoso,1.0
valoroso,ardido,1.0
valoroso,arrogante,1.0
valoroso,arrojado,1.0
valoroso,audacioso,1.0
valoroso,audaz,1.0
valoroso,aventuroso,1.0
valoroso,bravo,1.0
valoroso,brioso,1.0
valoroso,corajoso,1.0
valoroso,corajudo,1.0
valoroso,denodado,1.0
valoroso,desassombrado,1.0
valoroso,desmedroso,1.0
valoroso,destemeroso,1.0
valoroso,destemido,1.0
valoroso,esforçado,1.0
valoroso,estrênuo,1.0
valoroso,foito,1.0
valoroso,forte,1.0
valoroso,guapo,1.0
valoroso,impávido,1.0
valoroso,impertérrito,1.0
valoroso,intemente,1.0
valoroso,intérrito,1.0
valoroso,intimorato,1.0
valoroso,intrépido,1.0
valoroso,longânime,1.0
valoroso,longânimo,1.0
valoroso,ousado,1.0
valoroso,resoluto,1.0
valoroso,temido,1.0
valoroso,teso,1.0
valoroso,valente,1.0
valoroso,cobarde,1.0
valoroso,covarde,1.0
valoroso,fracalhão,1.0
valoroso,fraco,1.0
valoroso,froixo,1.0
valoroso,frouxo,1.0
valoroso,ignavo,1.0
valoroso,medroso,1.0
valoroso,mofino,1.0
valoroso,poltrão,1.0
valoroso,pusilânime,1.0
