source,target,value
emordaçar,amordaçar,1.0
emordaçar,adstringir,1.0
emordaçar,algemar,1.0
emordaçar,amordaçar,1.0
emordaçar,apertar,1.0
emordaçar,asfixiar,1.0
emordaçar,cingir,1.0
emordaçar,coagir,1.0
emordaçar,coatar,1.0
emordaçar,compelir,1.0
emordaçar,constranger,1.0
emordaçar,contrafazer,1.0
emordaçar,dobrar,1.0
emordaçar,forçar,1.0
emordaçar,impelir,1.0
emordaçar,maniatar,1.0
emordaçar,manietar,1.0
emordaçar,obrigar,1.0
emordaçar,oprimir,1.0
emordaçar,prensar,1.0
emordaçar,pressionar,1.0
emordaçar,reduzir,1.0
emordaçar,reprimir,1.0
emordaçar,urgir,1.0
emordaçar,desafogar,1.0
emordaçar,desafrontar,1.0
emordaçar,desapertar,1.0
emordaçar,descarregar,1.0
emordaçar,desobrigar,1.0
emordaçar,desopressar,1.0
emordaçar,desoprimir,1.0
emordaçar,libertar,1.0
