source,target,value
operoso,operativo,1.0
operoso,operatório,1.0
operoso,agencioso,1.0
operoso,ativo,1.0
operoso,atuoso,1.0
operoso,cuidadeiro,1.0
operoso,diligente,1.0
operoso,disposto,1.0
operoso,laborioso,1.0
operoso,madraço,1.0
operoso,mandrião,1.0
operoso,ocioso,1.0
operoso,preguiceiro,1.0
operoso,preguiçoso,1.0
operoso,afanoso,1.0
operoso,árdego,1.0
operoso,árduo,1.0
operoso,assoberbante,1.0
operoso,custoso,1.0
operoso,difícil,1.0
operoso,dificultoso,1.0
operoso,duro,1.0
operoso,fadigoso,1.0
operoso,fatigante,1.0
operoso,fatigoso,1.0
operoso,ímprobo,1.0
operoso,laborioso,1.0
operoso,molesto,1.0
operoso,penoso,1.0
operoso,fácil,1.0
