source,target,value
engrinaldar,agrinaldar,1.0
engrinaldar,enfestoar,1.0
engrinaldar,festoar,1.0
engrinaldar,festonar,1.0
engrinaldar,grinaldar,1.0
engrinaldar,aformosentar,1.0
engrinaldar,alindar,1.0
engrinaldar,embelecer,1.0
engrinaldar,embelezar,1.0
engrinaldar,formosear,1.0
engrinaldar,afeiar,1.0
engrinaldar,desaformosear,1.0
engrinaldar,desformosear,1.0
engrinaldar,bonificar,1.0
engrinaldar,compensar,1.0
engrinaldar,galardoar,1.0
engrinaldar,gratificar,1.0
engrinaldar,laurear,1.0
engrinaldar,pagar,1.0
engrinaldar,premiar,1.0
engrinaldar,recompensar,1.0
engrinaldar,reconhecer,1.0
engrinaldar,remunerar,1.0
engrinaldar,castigar,1.0
engrinaldar,encoimar,1.0
engrinaldar,punir,1.0
engrinaldar,reprimir,1.0
