source,target,value
beliscado,assovelado,1.0
beliscado,atiçado,1.0
beliscado,espicaçado,1.0
beliscado,estimulado,1.0
beliscado,incitado,1.0
beliscado,instigado,1.0
beliscado,provocado,1.0
