source,target,value
adinamizar,alquebrar,1.0
adinamizar,aquebrantar,1.0
adinamizar,cansar,1.0
adinamizar,debilitar,1.0
adinamizar,deprimir,1.0
adinamizar,derrear,1.0
adinamizar,desfortalecer,1.0
adinamizar,desnervar,1.0
adinamizar,desvigorar,1.0
adinamizar,desvigorizar,1.0
adinamizar,desvitalizar,1.0
adinamizar,elanguescer,1.0
adinamizar,enervar,1.0
adinamizar,enfraquecer,1.0
adinamizar,enfraquentar,1.0
adinamizar,enlanguescer,1.0
adinamizar,entibiar,1.0
adinamizar,esgotar,1.0
adinamizar,esmaecer,1.0
adinamizar,extenuar,1.0
adinamizar,languescer,1.0
adinamizar,prostrar,1.0
adinamizar,quebrantar,1.0
adinamizar,sopitar,1.0
adinamizar,afortalezar,1.0
adinamizar,arrijar,1.0
adinamizar,avigorar,1.0
adinamizar,desenervar,1.0
adinamizar,desentibiar,1.0
adinamizar,endurar,1.0
adinamizar,endurecer,1.0
adinamizar,endurentar,1.0
adinamizar,enrijar,1.0
adinamizar,enrijecer,1.0
adinamizar,fortalecer,1.0
adinamizar,fortificar,1.0
adinamizar,oxigenar,1.0
adinamizar,retemperar,1.0
adinamizar,revigorar,1.0
adinamizar,revitalizar,1.0
adinamizar,roborar,1.0
adinamizar,roborizar,1.0
adinamizar,robustecer,1.0
adinamizar,substanciar,1.0
adinamizar,temperar,1.0
adinamizar,tonificar,1.0
adinamizar,vigorar,1.0
adinamizar,vigorizar,1.0
adinamizar,vitalizar,1.0
adinamizar,alquebrar,1.0
adinamizar,aquebrantar,1.0
adinamizar,cansar,1.0
adinamizar,debilitar,1.0
adinamizar,depauperar,1.0
adinamizar,deprimir,1.0
adinamizar,derrear,1.0
adinamizar,derrotar,1.0
adinamizar,dessangrar,1.0
adinamizar,desvigorar,1.0
adinamizar,desvigorizar,1.0
adinamizar,emascular,1.0
adinamizar,enfraquecer,1.0
adinamizar,enfraquentar,1.0
adinamizar,exaurir,1.0
adinamizar,exaustar,1.0
adinamizar,extenuar,1.0
adinamizar,prostrar,1.0
adinamizar,quebrantar,1.0
adinamizar,envigorar,1.0
adinamizar,esforçar,1.0
adinamizar,potencializar,1.0
adinamizar,reforçar,1.0
adinamizar,revigorar,1.0
adinamizar,vigorar,1.0
adinamizar,aquebrantar,1.0
adinamizar,cansar,1.0
adinamizar,debilitar,1.0
adinamizar,deprimir,1.0
adinamizar,derrear,1.0
adinamizar,enfraquecer,1.0
adinamizar,extenuar,1.0
adinamizar,prostrar,1.0
adinamizar,quebrantar,1.0
