source,target,value
promulgar,declarar,1.0
promulgar,expedir,1.0
promulgar,apregoar,1.0
promulgar,declarar,1.0
promulgar,denunciar,1.0
promulgar,noticiar,1.0
promulgar,pregoar,1.0
promulgar,proclamar,1.0
promulgar,prolatar,1.0
promulgar,assoalhar,1.0
promulgar,dar,1.0
promulgar,derramar,1.0
promulgar,dessegredar,1.0
promulgar,difundir,1.0
promulgar,dilatar,1.0
promulgar,disseminar,1.0
promulgar,divulgar,1.0
promulgar,espalhar,1.0
promulgar,expandir,1.0
promulgar,generalizar,1.0
promulgar,irradiar,1.0
promulgar,noticiar,1.0
promulgar,passear,1.0
promulgar,popularizar,1.0
promulgar,preconizar,1.0
promulgar,pregoar,1.0
promulgar,proclamar,1.0
promulgar,professar,1.0
promulgar,propagar,1.0
promulgar,propalar,1.0
promulgar,publicar,1.0
promulgar,soalhar,1.0
promulgar,solhar,1.0
promulgar,soprar,1.0
promulgar,universalizar,1.0
promulgar,veicular,1.0
promulgar,vulgar,1.0
promulgar,vulgarizar,1.0
promulgar,segredar,1.0
