source,target,value
embaucar,barrar,1.0
embaucar,bigodear,1.0
embaucar,burlar,1.0
embaucar,capear,1.0
embaucar,carambolar,1.0
embaucar,caronear,1.0
embaucar,cegar,1.0
embaucar,codilhar,1.0
embaucar,defraudar,1.0
embaucar,deludir,1.0
embaucar,despistar,1.0
embaucar,desvairar,1.0
embaucar,desvariar,1.0
embaucar,embaçar,1.0
embaucar,embaciar,1.0
embaucar,embromar,1.0
embaucar,embrulhar,1.0
embaucar,embuçalar,1.0
embaucar,emburricar,1.0
embaucar,embustear,1.0
embaucar,ençampar,1.0
embaucar,engabelar,1.0
embaucar,engambelar,1.0
embaucar,enganar,1.0
embaucar,engrambelar,1.0
embaucar,enrascar,1.0
embaucar,enrodilhar,1.0
embaucar,enrolar,1.0
embaucar,fraudar,1.0
embaucar,gambelar,1.0
embaucar,iludir,1.0
embaucar,impingir,1.0
embaucar,intrujar,1.0
embaucar,intrujir,1.0
embaucar,lograr,1.0
embaucar,ludibriar,1.0
embaucar,mamar,1.0
embaucar,mistificar,1.0
embaucar,pantomimar,1.0
embaucar,pantominar,1.0
embaucar,rodilhar,1.0
embaucar,tapear,1.0
embaucar,trautear,1.0
embaucar,tungar,1.0
embaucar,velhacar,1.0
embaucar,velhaquear,1.0
