source,target,value
aparatoso,ostentoso,1.0
aparatoso,vistoso,1.0
aparatoso,augusto,1.0
aparatoso,brilhante,1.0
aparatoso,deslumbrante,1.0
aparatoso,deslumbroso,1.0
aparatoso,espaventoso,1.0
aparatoso,espetaculoso,1.0
aparatoso,esplêndido,1.0
aparatoso,estrepitoso,1.0
aparatoso,estrondoso,1.0
aparatoso,faraônico,1.0
aparatoso,fastoso,1.0
aparatoso,fastuoso,1.0
aparatoso,faustoso,1.0
aparatoso,faustuoso,1.0
aparatoso,grandioso,1.0
aparatoso,imponente,1.0
aparatoso,luxuoso,1.0
aparatoso,magnificente,1.0
aparatoso,magnífico,1.0
aparatoso,majestoso,1.0
aparatoso,monumental,1.0
aparatoso,opíparo,1.0
aparatoso,opulento,1.0
aparatoso,ostentoso,1.0
aparatoso,pomposo,1.0
aparatoso,principesco,1.0
aparatoso,rico,1.0
aparatoso,ruidoso,1.0
aparatoso,soberbo,1.0
aparatoso,sumptuoso,1.0
aparatoso,suntuoso,1.0
aparatoso,comezinho,1.0
aparatoso,humilde,1.0
aparatoso,humildoso,1.0
aparatoso,modesto,1.0
aparatoso,simples,1.0
