source,target,value
verberar,argüir,1.0
verberar,censurar,1.0
verberar,condenar,1.0
verberar,criticar,1.0
verberar,desancar,1.0
verberar,escalpar,1.0
verberar,escalpelizar,1.0
verberar,estigmar,1.0
verberar,estigmatizar,1.0
verberar,exprobar,1.0
verberar,funestar,1.0
verberar,glosar,1.0
verberar,notar,1.0
verberar,objurgar,1.0
verberar,profligar,1.0
verberar,rebater,1.0
verberar,reprochar,1.0
verberar,reprovar,1.0
verberar,vituperar,1.0
verberar,açoutar,1.0
verberar,alanhar,1.0
verberar,atormentar,1.0
verberar,azorragar,1.0
verberar,azorraguear,1.0
verberar,chibatar,1.0
verberar,chibatear,1.0
verberar,chicotar,1.0
verberar,chicotear,1.0
verberar,flagelar,1.0
verberar,fustigar,1.0
verberar,golpear,1.0
verberar,lambar,1.0
verberar,lapear,1.0
verberar,pelotear,1.0
verberar,surrar,1.0
verberar,vapular,1.0
verberar,varar,1.0
verberar,verdascar,1.0
verberar,vergalhar,1.0
verberar,vergastar,1.0
verberar,zimbrar,1.0
verberar,zorragar,1.0
verberar,zurzir,1.0
verberar,malhar,1.0
