source,target,value
surrar,aporrear,1.0
surrar,aporretar,1.0
surrar,bater,1.0
surrar,bumbar,1.0
surrar,coçar,1.0
surrar,delombar,1.0
surrar,derrear,1.0
surrar,derrengar,1.0
surrar,desancar,1.0
surrar,desasar,1.0
surrar,descadeirar,1.0
surrar,deslombar,1.0
surrar,desquadrilhar,1.0
surrar,encostar,1.0
surrar,esbordoar,1.0
surrar,escadeirar,1.0
surrar,escambichar,1.0
surrar,escovar,1.0
surrar,espancar,1.0
surrar,esquadrilhar,1.0
surrar,malhar,1.0
surrar,maltratar,1.0
surrar,marretar,1.0
surrar,rachar,1.0
surrar,sapecar,1.0
surrar,sovar,1.0
surrar,tarear,1.0
surrar,tosar,1.0
surrar,tundar,1.0
surrar,tungar,1.0
surrar,zabumbar,1.0
surrar,zupar,1.0
surrar,zurzir,1.0
surrar,açoutar,1.0
surrar,alanhar,1.0
surrar,atormentar,1.0
surrar,azorragar,1.0
surrar,azorraguear,1.0
surrar,chibatar,1.0
surrar,chibatear,1.0
surrar,chicotar,1.0
surrar,chicotear,1.0
surrar,flagelar,1.0
surrar,fustigar,1.0
surrar,golpear,1.0
surrar,lambar,1.0
surrar,lapear,1.0
surrar,pelotear,1.0
surrar,vapular,1.0
surrar,varar,1.0
surrar,verberar,1.0
surrar,verdascar,1.0
surrar,vergalhar,1.0
surrar,vergastar,1.0
surrar,zimbrar,1.0
surrar,zorragar,1.0
surrar,zurzir,1.0
