source,target,value
voluntariedade,arbítrio,1.0
voluntariedade,embirra,1.0
voluntariedade,embirração,1.0
voluntariedade,embirrância,1.0
voluntariedade,porfia,1.0
voluntariedade,teima,1.0
voluntariedade,teimosia,1.0
voluntariedade,teimosice,1.0
voluntariedade,iniciativa,1.0
