source,target,value
adornado,adereçado,1.0
adornado,aformoseado,1.0
adornado,agalanado,1.0
adornado,ajaezado,1.0
adornado,alfaiado,1.0
adornado,alindado,1.0
adornado,alinhado,1.0
adornado,amanhado,1.0
adornado,aparado,1.0
adornado,aparamentado,1.0
adornado,arreado,1.0
adornado,ataviado,1.0
adornado,brincado,1.0
adornado,embelezado,1.0
adornado,empavesado,1.0
adornado,empenado,1.0
adornado,enfeitado,1.0
adornado,engalanado,1.0
adornado,engalenado,1.0
adornado,esquipado,1.0
adornado,ornado,1.0
adornado,ornamentado,1.0
adornado,desaparelhado,1.0
adornado,desaprimorado,1.0
adornado,desataviado,1.0
adornado,desenfeitado,1.0
adornado,desguarnecido,1.0
adornado,desornado,1.0
adornado,desparelhado,1.0
adornado,simples,1.0
adornado,singelo,1.0
