source,target,value
rebuçar,acafelar,1.0
rebuçar,acobertar,1.0
rebuçar,amofumbar,1.0
rebuçar,contrafazer,1.0
rebuçar,disfarçar,1.0
rebuçar,dissimular,1.0
rebuçar,emascarar,1.0
rebuçar,embuçar,1.0
rebuçar,empanar,1.0
rebuçar,encobertar,1.0
rebuçar,encobrir,1.0
rebuçar,mascarar,1.0
rebuçar,ocultar,1.0
rebuçar,paliar,1.0
rebuçar,reprimir,1.0
rebuçar,sufocar,1.0
rebuçar,delatar,1.0
rebuçar,descerrar,1.0
rebuçar,descobrir,1.0
rebuçar,descortinar,1.0
rebuçar,desembuçar,1.0
rebuçar,desencerrar,1.0
rebuçar,desencobrir,1.0
rebuçar,desenterrar,1.0
rebuçar,dessoterrar,1.0
rebuçar,desvelar,1.0
rebuçar,desvendar,1.0
rebuçar,evidenciar,1.0
rebuçar,expirar,1.0
rebuçar,expor,1.0
rebuçar,franquear,1.0
rebuçar,mostrar,1.0
rebuçar,palrar,1.0
rebuçar,palrear,1.0
rebuçar,passar,1.0
rebuçar,patentear,1.0
rebuçar,patentizar,1.0
rebuçar,respirar,1.0
rebuçar,revelar,1.0
