source,target,value
vizinho,próximo,1.0
vizinho,vicinal,1.0
vizinho,perto,1.0
vizinho,próximo,1.0
vizinho,rente,1.0
vizinho,adjacente,1.0
vizinho,adjeto,1.0
vizinho,adjunto,1.0
vizinho,afim,1.0
vizinho,apegado,1.0
vizinho,chegado,1.0
vizinho,conjunto,1.0
vizinho,contíguo,1.0
vizinho,imediato,1.0
vizinho,junto,1.0
vizinho,pegado,1.0
vizinho,perto,1.0
vizinho,propínquo,1.0
vizinho,próximo,1.0
vizinho,alongado,1.0
vizinho,apartado,1.0
vizinho,arredado,1.0
vizinho,desviado,1.0
vizinho,distal,1.0
vizinho,distante,1.0
vizinho,extremo,1.0
vizinho,longe,1.0
vizinho,longínquo,1.0
vizinho,longíquo,1.0
vizinho,recuado,1.0
vizinho,remontado,1.0
vizinho,remoto,1.0
