source,target,value
modorrar,adormentar,1.0
modorrar,amolar,1.0
modorrar,anojar,1.0
modorrar,cacetear,1.0
modorrar,cansar,1.0
modorrar,causticar,1.0
modorrar,chatear,1.0
modorrar,destroçar,1.0
modorrar,enchoiriçar,1.0
modorrar,enchouriçar,1.0
modorrar,enfadar,1.0
modorrar,enfarar,1.0
modorrar,enfastiar,1.0
modorrar,enfestar,1.0
modorrar,enfezar,1.0
modorrar,enjoar,1.0
modorrar,enojar,1.0
modorrar,entediar,1.0
modorrar,entojar,1.0
modorrar,estafar,1.0
modorrar,estopar,1.0
modorrar,estroçar,1.0
modorrar,fadigar,1.0
modorrar,fartar,1.0
modorrar,fatigar,1.0
modorrar,flagelar,1.0
modorrar,maçar,1.0
modorrar,madornar,1.0
modorrar,mantear,1.0
modorrar,massacrar,1.0
modorrar,modornar,1.0
modorrar,moer,1.0
modorrar,monotonizar,1.0
modorrar,narcotizar,1.0
modorrar,nausear,1.0
modorrar,desenfastiar,1.0
modorrar,desenfezar,1.0
modorrar,desenjoar,1.0
modorrar,desentediar,1.0
