source,target,value
comprobação,comprovação,1.0
comprobação,constatação,1.0
comprobação,verificação,1.0
comprobação,comprovação,1.0
comprobação,confirmação,1.0
comprobação,comprovação,1.0
comprobação,confirmação,1.0
comprobação,corroboração,1.0
comprobação,ratificação,1.0
comprobação,roboração,1.0
