source,target,value
radiante,brilhante,1.0
radiante,candente,1.0
radiante,cintilante,1.0
radiante,estrelante,1.0
radiante,flamante,1.0
radiante,flameante,1.0
radiante,flamejante,1.0
radiante,flâmeo,1.0
radiante,flamíneo,1.0
radiante,fulgente,1.0
radiante,fúlgido,1.0
radiante,fulgurante,1.0
radiante,fulguroso,1.0
radiante,lúcido,1.0
radiante,nitente,1.0
radiante,nítido,1.0
radiante,perfulgente,1.0
radiante,prefulgente,1.0
radiante,radioso,1.0
radiante,rebrilhante,1.0
radiante,rebrilhoso,1.0
radiante,refulgente,1.0
radiante,refúlgido,1.0
radiante,reluzente,1.0
radiante,resplandecente,1.0
radiante,resplandente,1.0
radiante,resplendente,1.0
radiante,resplendoroso,1.0
radiante,bacento,1.0
radiante,baciado,1.0
radiante,baço,1.0
radiante,embaçado,1.0
radiante,embaciado,1.0
radiante,empanado,1.0
radiante,fosco,1.0
radiante,mate,1.0
radiante,rofo,1.0
radiante,vidrado,1.0
radiante,vidrento,1.0
radiante,formoso,1.0
radiante,luminoso,1.0
