source,target,value
expressar,dar,1.0
expressar,demonstrar,1.0
expressar,denotar,1.0
expressar,desembuçar,1.0
expressar,dizer,1.0
expressar,inculcar,1.0
expressar,indicar,1.0
expressar,manifestar,1.0
expressar,mostrar,1.0
expressar,patentear,1.0
expressar,patentizar,1.0
expressar,revelar,1.0
expressar,rever,1.0
expressar,revir,1.0
expressar,testemunhar,1.0
expressar,esconder,1.0
expressar,guardar,1.0
expressar,dar,1.0
expressar,declarar,1.0
expressar,enunciar,1.0
expressar,explicar,1.0
expressar,exprimir,1.0
expressar,formular,1.0
expressar,informar,1.0
expressar,manifestar,1.0
expressar,pôr,1.0
expressar,presentar,1.0
expressar,significar,1.0
