source,target,value
bonança,bonançoso,1.0
bonança,calmo,1.0
bonança,chão,1.0
bonança,dormente,1.0
bonança,manso,1.0
bonança,plácido,1.0
bonança,remansado,1.0
bonança,remansoso,1.0
bonança,sereno,1.0
bonança,agitado,1.0
bonança,borrascoso,1.0
bonança,bravio,1.0
bonança,bravo,1.0
bonança,crespo,1.0
bonança,empolado,1.0
bonança,encapelado,1.0
bonança,enfurecido,1.0
bonança,proceloso,1.0
bonança,revolto,1.0
bonança,tempestuoso,1.0
bonança,violento,1.0
bonança,acalmia,1.0
bonança,estiagem,1.0
bonança,calma,1.0
bonança,quietação,1.0
bonança,serenidade,1.0
bonança,sossego,1.0
bonança,procela,1.0
bonança,tormenta,1.0
bonança,tumulto,1.0
bonança,felicidade,1.0
bonança,fortuna,1.0
bonança,graça,1.0
bonança,desdita,1.0
bonança,desgraça,1.0
bonança,desventura,1.0
bonança,fatalidade,1.0
bonança,infelicidade,1.0
bonança,infortúnio,1.0
bonança,revés,1.0
bonança,tormento,1.0
