source,target,value
espaventoso,augusto,1.0
espaventoso,brilhante,1.0
espaventoso,deslumbrante,1.0
espaventoso,deslumbroso,1.0
espaventoso,espetaculoso,1.0
espaventoso,esplêndido,1.0
espaventoso,estrepitoso,1.0
espaventoso,estrondoso,1.0
espaventoso,faraônico,1.0
espaventoso,fastoso,1.0
espaventoso,fastuoso,1.0
espaventoso,faustoso,1.0
espaventoso,faustuoso,1.0
espaventoso,grandioso,1.0
espaventoso,imponente,1.0
espaventoso,luxuoso,1.0
espaventoso,magnificente,1.0
espaventoso,magnífico,1.0
espaventoso,majestoso,1.0
espaventoso,monumental,1.0
espaventoso,opíparo,1.0
espaventoso,opulento,1.0
espaventoso,ostentoso,1.0
espaventoso,pomposo,1.0
espaventoso,principesco,1.0
espaventoso,rico,1.0
espaventoso,ruidoso,1.0
espaventoso,soberbo,1.0
espaventoso,sumptuoso,1.0
espaventoso,suntuoso,1.0
espaventoso,comezinho,1.0
espaventoso,humilde,1.0
espaventoso,humildoso,1.0
espaventoso,modesto,1.0
espaventoso,simples,1.0
