source,target,value
simplório,badó,1.0
simplório,chapetão,1.0
simplório,chocho,1.0
simplório,crédulo,1.0
simplório,crendeiro,1.0
simplório,incauto,1.0
simplório,ingênuo,1.0
simplório,pacóvio,1.0
simplório,simplacheirão,1.0
simplório,simples,1.0
simplório,tolo,1.0
simplório,badó,1.0
simplório,bobo,1.0
simplório,mané,1.0
simplório,otário,1.0
simplório,pacóvio,1.0
simplório,parvajola,1.0
simplório,parvalhão,1.0
simplório,parvoeirão,1.0
simplório,patau,1.0
simplório,toleirão,1.0
simplório,tolo,1.0
simplório,troixa,1.0
simplório,trouxa,1.0
simplório,zângano,1.0
