source,target,value
identificar,estranhar,1.0
identificar,localizar,1.0
identificar,diagnosticar,1.0
identificar,assinalar,1.0
identificar,caracterizar,1.0
identificar,caraterizar,1.0
identificar,descobrir,1.0
identificar,desencobrir,1.0
identificar,detectar,1.0
identificar,distinguir,1.0
identificar,pontar,1.0
