source,target,value
saquear,escalar,1.0
saquear,pilhar,1.0
saquear,afanar,1.0
saquear,agadanhar,1.0
saquear,arrancar,1.0
saquear,arrapinar,1.0
saquear,arrebatar,1.0
saquear,bater,1.0
saquear,bifar,1.0
saquear,bispar,1.0
saquear,comer,1.0
saquear,defraudar,1.0
saquear,despojar,1.0
saquear,desvalijar,1.0
saquear,empalmar,1.0
saquear,escamotar,1.0
saquear,escamotear,1.0
saquear,escorchar,1.0
saquear,esponjar,1.0
saquear,furtar,1.0
saquear,gatear,1.0
saquear,gatunar,1.0
saquear,gatunhar,1.0
saquear,ladroar,1.0
saquear,larapiar,1.0
saquear,limpar,1.0
saquear,palmar,1.0
saquear,palmear,1.0
saquear,pelar,1.0
saquear,rapar,1.0
saquear,rapinar,1.0
saquear,rapinhar,1.0
saquear,roubar,1.0
saquear,safar,1.0
saquear,saltear,1.0
saquear,sobnegar,1.0
saquear,sonegar,1.0
saquear,subtrair,1.0
saquear,surripiar,1.0
saquear,surrupiar,1.0
saquear,tirar,1.0
saquear,tomar,1.0
saquear,unhar,1.0
