source,target,value
departir,minuciar,1.0
departir,minudar,1.0
departir,minudenciar,1.0
departir,apartar,1.0
departir,desajuntar,1.0
departir,desajustar,1.0
departir,desapartar,1.0
departir,desconjuntar,1.0
departir,despegar,1.0
departir,despregar,1.0
departir,destacar,1.0
departir,desunir,1.0
departir,dividir,1.0
departir,estremar,1.0
departir,aproximar,1.0
departir,conjugar,1.0
departir,juntar,1.0
departir,reunir,1.0
departir,soldar,1.0
departir,unir,1.0
departir,compartir,1.0
departir,derramar,1.0
departir,distribuir,1.0
departir,dividir,1.0
departir,partilhar,1.0
departir,partir,1.0
departir,repartir,1.0
