source,target,value
desembolar,desembaraçar,1.0
desembolar,desenlear,1.0
desembolar,desenliçar,1.0
desembolar,desenredar,1.0
desembolar,desenriçar,1.0
desembolar,desriçar,1.0
desembolar,destrinçar,1.0
desembolar,destrinchar,1.0
desembolar,desengrenhar,1.0
desembolar,desgadelhar,1.0
desembolar,desgrenhar,1.0
desembolar,desguedelhar,1.0
desembolar,emaranhar,1.0
desembolar,embaraçar,1.0
desembolar,empaçocar,1.0
desembolar,enlear,1.0
desembolar,enredar,1.0
desembolar,enredear,1.0
desembolar,enriçar,1.0
desembolar,imbramar,1.0
desembolar,maçarocar,1.0
desembolar,maranhar,1.0
