source,target,value
caramboleira,arengueiro,1.0
caramboleira,assacador,1.0
caramboleira,bisbilhoteiro,1.0
caramboleira,candongueiro,1.0
caramboleira,caramboleiro,1.0
caramboleira,chocalheiro,1.0
caramboleira,coscuvilheiro,1.0
caramboleira,cuvilheiro,1.0
caramboleira,enredador,1.0
caramboleira,enredeiro,1.0
caramboleira,enrediço,1.0
caramboleira,golelheiro,1.0
caramboleira,intrigante,1.0
caramboleira,intriguista,1.0
caramboleira,maranhoso,1.0
caramboleira,mexeriqueiro,1.0
caramboleira,onzeneiro,1.0
caramboleira,xereta,1.0
caramboleira,burlante,1.0
caramboleira,burlão,1.0
caramboleira,burlista,1.0
caramboleira,burloso,1.0
caramboleira,caramboleiro,1.0
caramboleira,embusteiro,1.0
caramboleira,empulhador,1.0
caramboleira,falacioso,1.0
caramboleira,logrador,1.0
caramboleira,logrativo,1.0
caramboleira,tapeador,1.0
caramboleira,trampolineiro,1.0
caramboleira,trapaceador,1.0
caramboleira,trapaceiro,1.0
caramboleira,trapacento,1.0
caramboleira,tunador,1.0
caramboleira,tunante,1.0
caramboleira,tuno,1.0
