source,target,value
turrar,aferrenhar-se,1.0
turrar,afincar-se,1.0
turrar,amarrar-se,1.0
turrar,amuar,1.0
turrar,aperrar,1.0
turrar,aporfiar,1.0
turrar,carregar,1.0
turrar,embestar,1.0
turrar,empeiticar,1.0
turrar,emperrar,1.0
turrar,encafifar,1.0
turrar,encasquetar-se,1.0
turrar,enfincar-se,1.0
turrar,engar,1.0
turrar,entesar,1.0
turrar,fincar-se,1.0
turrar,insistir,1.0
turrar,marralhar,1.0
turrar,martelar,1.0
turrar,obstinar-se,1.0
turrar,porfiar,1.0
turrar,recalcitrar,1.0
turrar,renitir,1.0
turrar,teimar,1.0
turrar,tesar,1.0
turrar,tungar,1.0
turrar,desencasquetar,1.0
