source,target,value
acume,acúmen,1.0
acume,alcândor,1.0
acume,alcantil,1.0
acume,cume,1.0
acume,pico,1.0
acume,pináculo,1.0
acume,píncaro,1.0
acume,zingamocho,1.0
acume,acúmen,1.0
acume,assomada,1.0
acume,cimo,1.0
acume,cume,1.0
acume,encosta,1.0
acume,falda,1.0
acume,fralda,1.0
acume,sobpé,1.0
acume,sopé,1.0
acume,vertente,1.0
acume,acúmen,1.0
acume,ápice,1.0
acume,apogeu,1.0
acume,assomada,1.0
acume,auge,1.0
acume,culminância,1.0
acume,cume,1.0
acume,cúmulo,1.0
acume,máximo,1.0
acume,pino,1.0
acume,pique,1.0
acume,remate,1.0
acume,timbre,1.0
acume,tope,1.0
acume,topo,1.0
acume,zênite,1.0
acume,acúmen,1.0
acume,agulha,1.0
acume,cimo,1.0
acume,cume,1.0
acume,fastígio,1.0
acume,picada,1.0
acume,picaroto,1.0
acume,pico,1.0
acume,ponta,1.0
acume,sumo,1.0
acume,vértice,1.0
