source,target,value
profuso,difuso,1.0
profuso,prolixo,1.0
profuso,degastador,1.0
profuso,desaproveitado,1.0
profuso,desbaratador,1.0
profuso,desgovernado,1.0
profuso,desperdiçado,1.0
profuso,desperdiçador,1.0
profuso,desperdiçante,1.0
profuso,desregrado,1.0
profuso,dilapidador,1.0
profuso,dissipado,1.0
profuso,dissipador,1.0
profuso,esbanjador,1.0
profuso,esperdiçador,1.0
profuso,esperdiçante,1.0
profuso,estragador,1.0
profuso,estróina,1.0
profuso,extravagante,1.0
profuso,gastador,1.0
profuso,malgovernado,1.0
profuso,manirroto,1.0
profuso,perdulário,1.0
profuso,prodigalizador,1.0
profuso,pródigo,1.0
profuso,governado,1.0
profuso,parcimonioso,1.0
profuso,parco,1.0
profuso,poupado,1.0
