source,target,value
cadimo,destro,1.0
cadimo,hábil,1.0
cadimo,habilidoso,1.0
cadimo,industrioso,1.0
cadimo,canhestro,1.0
cadimo,canhoto,1.0
cadimo,desajeitado,1.0
cadimo,desastrado,1.0
cadimo,desazado,1.0
cadimo,desjeitoso,1.0
cadimo,esquerdo,1.0
cadimo,estabalhoado,1.0
cadimo,estabanado,1.0
cadimo,estavanado,1.0
cadimo,estouvado,1.0
cadimo,estouvanado,1.0
cadimo,maljeitoso,1.0
cadimo,comum,1.0
cadimo,consueto,1.0
cadimo,consuetudinário,1.0
cadimo,correntio,1.0
cadimo,costumado,1.0
cadimo,costumário,1.0
cadimo,costumeiro,1.0
cadimo,freqüente,1.0
cadimo,habitual,1.0
cadimo,ordinário,1.0
cadimo,rotineiro,1.0
cadimo,sólito,1.0
cadimo,usado,1.0
cadimo,inusitado,1.0
cadimo,inusual,1.0
cadimo,acautelado,1.0
cadimo,ardidoso,1.0
cadimo,ardiloso,1.0
cadimo,arteiro,1.0
cadimo,artista,1.0
cadimo,astucioso,1.0
cadimo,astuto,1.0
cadimo,azevieiro,1.0
cadimo,azougado,1.0
cadimo,cálido,1.0
cadimo,capcioso,1.0
cadimo,espertalhão,1.0
cadimo,fino,1.0
cadimo,finório,1.0
cadimo,ladino,1.0
cadimo,machacaz,1.0
cadimo,machucho,1.0
cadimo,manhoso,1.0
cadimo,maquiavélico,1.0
cadimo,pícaro,1.0
cadimo,sabido,1.0
cadimo,sagaz,1.0
cadimo,socarrão,1.0
cadimo,solerte,1.0
cadimo,sonso,1.0
cadimo,sorrateiro,1.0
cadimo,tacanho,1.0
cadimo,taimado,1.0
cadimo,trêfego,1.0
cadimo,velhaco,1.0
