source,target,value
expressado,dar,1.0
expressado,demonstrar,1.0
expressado,denotar,1.0
expressado,desembuçar,1.0
expressado,dizer,1.0
expressado,expressar,1.0
expressado,inculcar,1.0
expressado,indicar,1.0
expressado,manifestar,1.0
expressado,mostrar,1.0
expressado,patentear,1.0
expressado,patentizar,1.0
expressado,revelar,1.0
expressado,rever,1.0
expressado,revir,1.0
expressado,testemunhar,1.0
expressado,esconder,1.0
expressado,guardar,1.0
expressado,dar,1.0
expressado,declarar,1.0
expressado,enunciar,1.0
expressado,explicar,1.0
expressado,expressar,1.0
expressado,exprimir,1.0
expressado,formular,1.0
expressado,informar,1.0
expressado,manifestar,1.0
expressado,pôr,1.0
expressado,presentar,1.0
expressado,significar,1.0
