source,target,value
zagunchada,picuinha,1.0
zagunchada,provocação,1.0
zagunchada,remoque,1.0
zagunchada,sainete,1.0
zagunchada,tiro,1.0
zagunchada,zargunchada,1.0
zagunchada,batida,1.0
zagunchada,censura,1.0
zagunchada,crítica,1.0
zagunchada,descompostura,1.0
zagunchada,exprobação,1.0
zagunchada,exprobração,1.0
zagunchada,raspanete,1.0
zagunchada,raspe,1.0
zagunchada,reboldrosa,1.0
zagunchada,rebordosa,1.0
zagunchada,récipe,1.0
zagunchada,repreensão,1.0
zagunchada,ripada,1.0
zagunchada,sabão,1.0
zagunchada,zargunchada,1.0
