source,target,value
fracionar,dividir,1.0
fracionar,dividir,1.0
fracionar,escindir,1.0
fracionar,fragmentar,1.0
fracionar,partir,1.0
fracionar,retalhar,1.0
fracionar,seccionar,1.0
fracionar,secionar,1.0
fracionar,separar,1.0
