source,target,value
diferir,discernir,1.0
diferir,discriminar,1.0
diferir,distinguir,1.0
diferir,reconhecer,1.0
diferir,distanciar-se,1.0
diferir,distar,1.0
diferir,distinguir-se,1.0
diferir,separar-se,1.0
diferir,brigar,1.0
diferir,desarmonizar,1.0
diferir,desatremar,1.0
diferir,desavir,1.0
diferir,desconcertar,1.0
diferir,desconformar,1.0
diferir,desconsentir,1.0
diferir,desencontrar,1.0
diferir,desmentir,1.0
diferir,destoar,1.0
diferir,discordar,1.0
diferir,discrepar,1.0
diferir,dissentir,1.0
diferir,divergir,1.0
diferir,dividir,1.0
diferir,enticar,1.0
diferir,harmonizar,1.0
diferir,atrasar,1.0
diferir,delongar,1.0
diferir,espaçar,1.0
diferir,espacejar,1.0
diferir,guardar,1.0
diferir,procrastinar,1.0
diferir,prorrogar,1.0
diferir,protelar,1.0
diferir,protrair,1.0
diferir,remeter,1.0
diferir,retardar,1.0
diferir,retrasar,1.0
diferir,tardar,1.0
diferir,temporizar,1.0
