source,target,value
asperezas,agudeza,1.0
asperezas,aspereza,1.0
asperezas,dureza,1.0
asperezas,frieza,1.0
asperezas,secura,1.0
asperezas,sequidão,1.0
asperezas,agrura,1.0
asperezas,aridez,1.0
asperezas,aspereza,1.0
asperezas,asperidade,1.0
asperezas,crespidão,1.0
asperezas,escabrosidade,1.0
asperezas,fragosidade,1.0
asperezas,fofice,1.0
asperezas,lisura,1.0
asperezas,macieza,1.0
asperezas,moleza,1.0
asperezas,suavidade,1.0
asperezas,grossaria,1.0
asperezas,grosseria,1.0
asperezas,acidade,1.0
asperezas,acidez,1.0
asperezas,amargor,1.0
asperezas,amargura,1.0
asperezas,aspereza,1.0
