source,target,value
retesar,esticar,1.0
retesar,estiraçar,1.0
retesar,estirar,1.0
retesar,puxar,1.0
retesar,repuxar,1.0
retesar,esticar,1.0
retesar,estirar,1.0
retesar,bambear,1.0
retesar,desentesar,1.0
retesar,deslassar,1.0
retesar,esbambear,1.0
retesar,lassar,1.0
retesar,lassear,1.0
retesar,laxar,1.0
retesar,relaxar,1.0
retesar,releixar,1.0
retesar,atesar,1.0
retesar,desbambar,1.0
retesar,encruar,1.0
retesar,encruecer,1.0
retesar,encruentar,1.0
retesar,endurar,1.0
retesar,endurecer,1.0
retesar,endurentar,1.0
retesar,enrijecer,1.0
retesar,entesar,1.0
retesar,erijar,1.0
retesar,esticar,1.0
retesar,inteiriçar,1.0
retesar,amolegar,1.0
retesar,amolentar,1.0
retesar,desenrijar,1.0
retesar,desentesar,1.0
retesar,embrandecer,1.0
retesar,molificar,1.0
