source,target,value
secadora,secante,1.0
secadora,sicativo,1.0
secadora,aborrido,1.0
secadora,amolador,1.0
secadora,amolante,1.0
secadora,árido,1.0
secadora,chato,1.0
secadora,enfadonho,1.0
secadora,enfadoso,1.0
secadora,enfastiadiço,1.0
secadora,enfastiante,1.0
secadora,enfastioso,1.0
secadora,enjoado,1.0
secadora,entediante,1.0
secadora,fastidioso,1.0
secadora,fastiento,1.0
secadora,fastioso,1.0
secadora,fatigante,1.0
secadora,maçador,1.0
secadora,maçante,1.0
secadora,maldito,1.0
secadora,massacrante,1.0
secadora,molesto,1.0
secadora,monótono,1.0
secadora,paulificante,1.0
secadora,peto,1.0
secadora,secador,1.0
secadora,soporativo,1.0
secadora,soporífero,1.0
secadora,soporífico,1.0
secadora,tedioso,1.0
secadora,triste,1.0
