source,target,value
intrepidez,desassombro,1.0
intrepidez,desembaraço,1.0
intrepidez,destemor,1.0
intrepidez,afouteza,1.0
intrepidez,ardidez,1.0
intrepidez,ardideza,1.0
intrepidez,ardimento,1.0
intrepidez,coragem,1.0
intrepidez,destemor,1.0
intrepidez,foiteza,1.0
intrepidez,impavidez,1.0
intrepidez,atrevimento,1.0
intrepidez,coragem,1.0
intrepidez,denodo,1.0
intrepidez,impavidez,1.0
intrepidez,ousadia,1.0
intrepidez,acobardamento,1.0
intrepidez,acovardamento,1.0
intrepidez,cobardia,1.0
intrepidez,covardia,1.0
intrepidez,desvalor,1.0
intrepidez,poltronaria,1.0
intrepidez,poltronice,1.0
intrepidez,pusilanimidade,1.0
intrepidez,audácia,1.0
