source,target,value
deseducar,catequizar,1.0
deseducar,doutrinar,1.0
deseducar,educar,1.0
deseducar,enfronhar,1.0
deseducar,ensinar,1.0
deseducar,explicar,1.0
deseducar,iniciar,1.0
deseducar,instituir,1.0
deseducar,instruir,1.0
deseducar,lecionar,1.0
deseducar,prelecionar,1.0
deseducar,ludibriar,1.0
deseducar,enganar,1.0
deseducar,Ah,1.0
