source,target,value
rachar,escachar,1.0
rachar,esfachear,1.0
rachar,falhar,1.0
rachar,fender,1.0
rachar,fissurar,1.0
rachar,gretar,1.0
rachar,lascar,1.0
rachar,partir,1.0
rachar,rascar,1.0
rachar,render,1.0
rachar,trincar,1.0
rachar,aporrear,1.0
rachar,aporretar,1.0
rachar,bater,1.0
rachar,bumbar,1.0
rachar,coçar,1.0
rachar,delombar,1.0
rachar,derrear,1.0
rachar,derrengar,1.0
rachar,desancar,1.0
rachar,desasar,1.0
rachar,descadeirar,1.0
rachar,deslombar,1.0
rachar,desquadrilhar,1.0
rachar,encostar,1.0
rachar,esbordoar,1.0
rachar,escadeirar,1.0
rachar,escambichar,1.0
rachar,escovar,1.0
rachar,espancar,1.0
rachar,esquadrilhar,1.0
rachar,malhar,1.0
rachar,maltratar,1.0
rachar,marretar,1.0
rachar,sapecar,1.0
rachar,sovar,1.0
rachar,surrar,1.0
rachar,tarear,1.0
rachar,tosar,1.0
rachar,tundar,1.0
rachar,tungar,1.0
rachar,zabumbar,1.0
rachar,zupar,1.0
rachar,zurzir,1.0
