source,target,value
orientar,guiar,1.0
orientar,bussolar,1.0
orientar,dirigir,1.0
orientar,guiar,1.0
orientar,nortear,1.0
orientar,despistar,1.0
orientar,encaminhar,1.0
orientar,encarreirar,1.0
orientar,ensoar,1.0
orientar,entoar,1.0
orientar,enveredar,1.0
orientar,estradear,1.0
orientar,guiar,1.0
orientar,desencabeçar,1.0
orientar,desencaminhar,1.0
orientar,pautar,1.0
orientar,regrar,1.0
