source,target,value
complemento,abono,1.0
complemento,auxílio,1.0
complemento,contribuição,1.0
complemento,subsídio,1.0
complemento,acréscimo,1.0
complemento,adenda,1.0
complemento,adendo,1.0
complemento,aditamento,1.0
complemento,emenda,1.0
complemento,completação,1.0
complemento,completamento,1.0
complemento,remate,1.0
