source,target,value
evasiva,refúgio,1.0
evasiva,saída,1.0
evasiva,salva,1.0
evasiva,salvatério,1.0
evasiva,subterfúgio,1.0
evasiva,rodear,1.0
evasiva,rodeio,1.0
evasiva,sinuosidade,1.0
evasiva,tergiversação,1.0
evasiva,desculpa,1.0
evasiva,escusa,1.0
evasiva,motivo,1.0
evasiva,pressuposto,1.0
evasiva,pretexto,1.0
