source,target,value
rapinar,afanar,1.0
rapinar,agadanhar,1.0
rapinar,arrancar,1.0
rapinar,arrebatar,1.0
rapinar,bater,1.0
rapinar,bifar,1.0
rapinar,bispar,1.0
rapinar,comer,1.0
rapinar,defraudar,1.0
rapinar,despojar,1.0
rapinar,desvalijar,1.0
rapinar,empalmar,1.0
rapinar,escamotar,1.0
rapinar,escamotear,1.0
rapinar,escorchar,1.0
rapinar,esponjar,1.0
rapinar,furtar,1.0
rapinar,gatear,1.0
rapinar,gatunar,1.0
rapinar,gatunhar,1.0
rapinar,ladroar,1.0
rapinar,larapiar,1.0
rapinar,limpar,1.0
rapinar,palmar,1.0
rapinar,palmear,1.0
rapinar,pelar,1.0
rapinar,rapar,1.0
rapinar,rapinhar,1.0
rapinar,roubar,1.0
rapinar,safar,1.0
rapinar,saltear,1.0
rapinar,saquear,1.0
rapinar,sobnegar,1.0
rapinar,sonegar,1.0
rapinar,subtrair,1.0
rapinar,surripiar,1.0
rapinar,surrupiar,1.0
rapinar,tirar,1.0
rapinar,tomar,1.0
rapinar,unhar,1.0
