source,target,value
azoinado,atontado,1.0
azoinado,atordoado,1.0
azoinado,aturdido,1.0
azoinado,estonteado,1.0
azoinado,passado,1.0
azoinado,tonto,1.0
azoinado,zoina,1.0
azoinado,zonzo,1.0
azoinado,Rebeubéu,1.0
