source,target,value
prescrições,ordem,1.0
prescrições,prescrição,1.0
prescrições,indicção,1.0
prescrições,preceito,1.0
prescrições,prescrição,1.0
prescrições,prescrição,1.0
prescrições,providência,1.0
prescrições,provisão,1.0
prescrições,disposição,1.0
prescrições,ordem,1.0
prescrições,preceito,1.0
prescrições,prescrição,1.0
