source,target,value
agudo,grave,1.0
agudo,grosso,1.0
agudo,afilado,1.0
agudo,afunilado,1.0
agudo,aguçado,1.0
agudo,apuado,1.0
agudo,bicudo,1.0
agudo,obtuso,1.0
agudo,rombo,1.0
agudo,fino,1.0
agudo,vibrante,1.0
agudo,acentuado,1.0
agudo,distinto,1.0
