source,target,value
desasar,aporrear,1.0
desasar,aporretar,1.0
desasar,bater,1.0
desasar,bumbar,1.0
desasar,coçar,1.0
desasar,delombar,1.0
desasar,derrear,1.0
desasar,derrengar,1.0
desasar,desancar,1.0
desasar,descadeirar,1.0
desasar,deslombar,1.0
desasar,desquadrilhar,1.0
desasar,encostar,1.0
desasar,esbordoar,1.0
desasar,escadeirar,1.0
desasar,escambichar,1.0
desasar,escovar,1.0
desasar,espancar,1.0
desasar,esquadrilhar,1.0
desasar,malhar,1.0
desasar,maltratar,1.0
desasar,marretar,1.0
desasar,rachar,1.0
desasar,sapecar,1.0
desasar,sovar,1.0
desasar,surrar,1.0
desasar,tarear,1.0
desasar,tosar,1.0
desasar,tundar,1.0
desasar,tungar,1.0
desasar,zabumbar,1.0
desasar,zupar,1.0
desasar,zurzir,1.0
