source,target,value
compressão,calca,1.0
compressão,calcadura,1.0
compressão,calcamento,1.0
compressão,espremedura,1.0
compressão,expressão,1.0
compressão,espremedura,1.0
compressão,coerção,1.0
compressão,constrangimento,1.0
