source,target,value
entediar,adormentar,1.0
entediar,amolar,1.0
entediar,anojar,1.0
entediar,cacetear,1.0
entediar,cansar,1.0
entediar,causticar,1.0
entediar,chatear,1.0
entediar,destroçar,1.0
entediar,enchoiriçar,1.0
entediar,enchouriçar,1.0
entediar,enfadar,1.0
entediar,enfarar,1.0
entediar,enfastiar,1.0
entediar,enfestar,1.0
entediar,enfezar,1.0
entediar,enjoar,1.0
entediar,enojar,1.0
entediar,entojar,1.0
entediar,estafar,1.0
entediar,estopar,1.0
entediar,estroçar,1.0
entediar,fadigar,1.0
entediar,fartar,1.0
entediar,fatigar,1.0
entediar,flagelar,1.0
entediar,maçar,1.0
entediar,madornar,1.0
entediar,mantear,1.0
entediar,massacrar,1.0
entediar,modornar,1.0
entediar,modorrar,1.0
entediar,moer,1.0
entediar,monotonizar,1.0
entediar,narcotizar,1.0
entediar,nausear,1.0
entediar,desenfastiar,1.0
entediar,desenfezar,1.0
entediar,desenjoar,1.0
entediar,desmodorrar,1.0
