source,target,value
marralhar,aferrenhar-se,1.0
marralhar,afincar-se,1.0
marralhar,amarrar-se,1.0
marralhar,amuar,1.0
marralhar,aperrar,1.0
marralhar,aporfiar,1.0
marralhar,carregar,1.0
marralhar,caturrar,1.0
marralhar,embestar,1.0
marralhar,empeiticar,1.0
marralhar,emperrar,1.0
marralhar,encafifar,1.0
marralhar,encasquetar-se,1.0
marralhar,enfincar-se,1.0
marralhar,engar,1.0
marralhar,entesar,1.0
marralhar,fincar-se,1.0
marralhar,insistir,1.0
marralhar,martelar,1.0
marralhar,obstinar-se,1.0
marralhar,porfiar,1.0
marralhar,recalcitrar,1.0
marralhar,renitir,1.0
marralhar,teimar,1.0
marralhar,tesar,1.0
marralhar,tungar,1.0
marralhar,desencasquetar,1.0
