source,target,value
arrefecer,arrefentar,1.0
arrefecer,esfriar,1.0
arrefecer,refecer,1.0
arrefecer,arrefentar,1.0
arrefecer,desafoguear,1.0
arrefecer,desaquecer,1.0
arrefecer,desencalmar,1.0
arrefecer,refecer,1.0
arrefecer,refrescar,1.0
arrefecer,encalmar,1.0
arrefecer,esquentar,1.0
arrefecer,arrefentar,1.0
arrefecer,desalentar,1.0
arrefecer,desanimar,1.0
arrefecer,desfalecer,1.0
arrefecer,entibiar,1.0
arrefecer,entorpecer,1.0
arrefecer,esfalecer,1.0
arrefecer,esfriar,1.0
arrefecer,esmorecer,1.0
arrefecer,refecer,1.0
arrefecer,resfriar,1.0
arrefecer,alentar,1.0
arrefecer,animar,1.0
arrefecer,entusiasmar,1.0
arrefecer,abemolar,1.0
arrefecer,abrandar,1.0
arrefecer,acalentar,1.0
arrefecer,acalmar,1.0
arrefecer,adoçar,1.0
arrefecer,afroixar,1.0
arrefecer,afrouxar,1.0
arrefecer,aligeirar,1.0
arrefecer,aliviar,1.0
arrefecer,amaciar,1.0
arrefecer,amainar,1.0
arrefecer,amansar,1.0
arrefecer,ameigar,1.0
arrefecer,amenizar,1.0
arrefecer,amolecer,1.0
arrefecer,amortecer,1.0
arrefecer,amortificar,1.0
arrefecer,apagar,1.0
arrefecer,aplacar,1.0
arrefecer,aquebrantar,1.0
arrefecer,atenuar,1.0
arrefecer,brandear,1.0
arrefecer,calmar,1.0
arrefecer,ceder,1.0
arrefecer,comutar,1.0
arrefecer,diluir,1.0
arrefecer,diminuir,1.0
arrefecer,edulcorar,1.0
arrefecer,emortecer,1.0
arrefecer,laxar,1.0
arrefecer,lenificar,1.0
arrefecer,lenir,1.0
arrefecer,maciar,1.0
arrefecer,malear,1.0
arrefecer,minorar,1.0
arrefecer,minuir,1.0
arrefecer,mitigar,1.0
arrefecer,moderar,1.0
arrefecer,molificar,1.0
arrefecer,placar,1.0
arrefecer,quebrantar,1.0
arrefecer,quebrar,1.0
arrefecer,reduzir,1.0
arrefecer,refecer,1.0
arrefecer,refrigerar,1.0
arrefecer,remitir,1.0
arrefecer,retundir,1.0
arrefecer,suavizar,1.0
arrefecer,aumentar,1.0
arrefecer,exacerbar,1.0
arrefecer,intensificar,1.0
arrefecer,reagravar,1.0
arrefecer,recrescer,1.0
arrefecer,recrudescer,1.0
