source,target,value
superpor,acrescentar,1.0
superpor,acrescer,1.0
superpor,adicionar,1.0
superpor,adir,1.0
superpor,aditar,1.0
superpor,agregar,1.0
superpor,ajuntar,1.0
superpor,aumentar,1.0
superpor,coalescer,1.0
superpor,juntar,1.0
superpor,sobrepor,1.0
superpor,somar,1.0
superpor,temperar,1.0
superpor,antepor,1.0
superpor,maisquerer,1.0
superpor,preferir,1.0
superpor,prepor,1.0
superpor,sobrepor,1.0
superpor,apor,1.0
superpor,impor,1.0
superpor,justapor,1.0
superpor,montar,1.0
superpor,sobrepor,1.0
superpor,acumular,1.0
superpor,amontoar,1.0
superpor,coacervar,1.0
superpor,conglobar,1.0
superpor,cumular,1.0
superpor,encavalar,1.0
superpor,montear,1.0
superpor,sobrepor,1.0
