source,target,value
achegar,acercar,1.0
achegar,aconchegar,1.0
achegar,ajuntar,1.0
achegar,aproximar,1.0
achegar,avizinhar,1.0
achegar,chegar,1.0
achegar,conchegar,1.0
achegar,unir,1.0
achegar,abjugar,1.0
achegar,afastar,1.0
achegar,amover,1.0
achegar,apartar,1.0
achegar,arrancar,1.0
achegar,arredar,1.0
achegar,desaconchegar,1.0
achegar,desapartar,1.0
achegar,desconchegar,1.0
achegar,despartir,1.0
achegar,desviar,1.0
achegar,distanciar,1.0
achegar,espaçar,1.0
achegar,espacejar,1.0
achegar,remover,1.0
achegar,repartir,1.0
achegar,separar,1.0
achegar,tirar,1.0
achegar,vastar,1.0
achegar,acaroar,1.0
achegar,acercar,1.0
achegar,avizinhar,1.0
achegar,apartar,1.0
achegar,arredar,1.0
achegar,repulsar,1.0
achegar,separar,1.0
achegar,vastar,1.0
