source,target,value
entrouxar,acondicionar,1.0
entrouxar,ajeitar,1.0
entrouxar,arranjar,1.0
entrouxar,arrumar,1.0
entrouxar,compor,1.0
entrouxar,confeccionar,1.0
entrouxar,corrigir,1.0
entrouxar,dispor,1.0
entrouxar,distribuir,1.0
entrouxar,elaborar,1.0
entrouxar,entroixar,1.0
entrouxar,estruturar,1.0
entrouxar,ordenar,1.0
entrouxar,anarquizar,1.0
entrouxar,atumultar,1.0
entrouxar,atumultuar,1.0
entrouxar,desacomodar,1.0
entrouxar,desaconchegar,1.0
entrouxar,desajeitar,1.0
entrouxar,desalinhar,1.0
entrouxar,desamanhar,1.0
entrouxar,desarar,1.0
entrouxar,desarranjar,1.0
entrouxar,desarrumar,1.0
entrouxar,descompor,1.0
entrouxar,desconcertar,1.0
entrouxar,desconchegar,1.0
entrouxar,descontrolar,1.0
entrouxar,desestruturar,1.0
entrouxar,desmanchar,1.0
entrouxar,desordenar,1.0
entrouxar,desorganizar,1.0
entrouxar,destemperar,1.0
entrouxar,destruir,1.0
entrouxar,perturbar,1.0
entrouxar,tumultuar,1.0
entrouxar,acumular,1.0
entrouxar,ajuntar,1.0
entrouxar,amontoar,1.0
entrouxar,cumular,1.0
entrouxar,empilhar,1.0
entrouxar,encastelar,1.0
entrouxar,entroixar,1.0
entrouxar,desencastelar,1.0
entrouxar,emaçar,1.0
entrouxar,emalar,1.0
entrouxar,embalar,1.0
entrouxar,embrulhar,1.0
entrouxar,empacar,1.0
entrouxar,empacotar,1.0
entrouxar,encapar,1.0
entrouxar,enfardar,1.0
entrouxar,enfardelar,1.0
entrouxar,enfeixar,1.0
entrouxar,enrolar,1.0
entrouxar,ensacar,1.0
entrouxar,entroixar,1.0
entrouxar,desembrulhar,1.0
entrouxar,desempacotar,1.0
entrouxar,desencapar,1.0
entrouxar,desenfardar,1.0
entrouxar,desentroixar,1.0
entrouxar,desenvolver,1.0
