source,target,value
enquadrado,enquadrar,1.0
enquadrado,focalizar,1.0
enquadrado,focar,1.0
enquadrado,compreender,1.0
enquadrado,conter,1.0
enquadrado,encerrar,1.0
enquadrado,englobar,1.0
enquadrado,enquadrar,1.0
enquadrado,implicar,1.0
enquadrado,incluir,1.0
enquadrado,possuir,1.0
enquadrado,emoldar,1.0
enquadrado,emoldurar,1.0
enquadrado,encaixilhar,1.0
enquadrado,enquadrar,1.0
enquadrado,desencaixilhar,1.0
enquadrado,desenquadrar,1.0
enquadrado,cair,1.0
enquadrado,coadunar,1.0
enquadrado,combinar,1.0
enquadrado,condizer,1.0
enquadrado,convir,1.0
enquadrado,engrenar,1.0
enquadrado,enquadrar,1.0
enquadrado,harmonizar,1.0
enquadrado,ornar,1.0
enquadrado,quadrar,1.0
enquadrado,descombinar,1.0
enquadrado,destoar,1.0
