source,target,value
larapiar,afanar,1.0
larapiar,agadanhar,1.0
larapiar,arrancar,1.0
larapiar,arrapinar,1.0
larapiar,arrebatar,1.0
larapiar,bater,1.0
larapiar,bifar,1.0
larapiar,bispar,1.0
larapiar,comer,1.0
larapiar,defraudar,1.0
larapiar,despojar,1.0
larapiar,desvalijar,1.0
larapiar,empalmar,1.0
larapiar,escamotar,1.0
larapiar,escamotear,1.0
larapiar,escorchar,1.0
larapiar,esponjar,1.0
larapiar,furtar,1.0
larapiar,gatear,1.0
larapiar,gatunar,1.0
larapiar,gatunhar,1.0
larapiar,ladroar,1.0
larapiar,limpar,1.0
larapiar,palmar,1.0
larapiar,palmear,1.0
larapiar,pelar,1.0
larapiar,rapar,1.0
larapiar,rapinar,1.0
larapiar,rapinhar,1.0
larapiar,roubar,1.0
larapiar,safar,1.0
larapiar,saltear,1.0
larapiar,saquear,1.0
larapiar,sobnegar,1.0
larapiar,sonegar,1.0
larapiar,subtrair,1.0
larapiar,surripiar,1.0
larapiar,surrupiar,1.0
larapiar,tirar,1.0
larapiar,tomar,1.0
larapiar,unhar,1.0
